Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-02 15:10:00,8.12091503268,3.59150326797,993.287406772,  ,  ,1.31797910588,3.0979872,73.0,0.0,  ,  ,40.64,  ,  
2019-04-02 15:15:00,8.32098765432,3.13580246914,993.227646981,  ,  ,0.805168711111,1.9982688,69.6666666667,0.0,  ,  ,40.64,  ,  
2019-04-02 15:20:00,8.24382716049,2.96913580247,993.227646981,  ,  ,1.56091466667,2.6017728,69.2222222222,0.0,  ,  ,40.64,  ,  
2019-04-02 15:25:00,7.97385620915,2.54575163399,993.088207468,  ,  ,2.0653248,3.598672,68.3529411765,0.0,  ,  ,40.64,  ,  
2019-04-02 15:30:00,7.8487654321,2.4012345679,993.171207178,  ,  ,0.950208355556,2.6017728,68.3333333333,0.0,  ,  ,40.64,  ,  
2019-04-02 15:35:00,7.97530864198,2.62654320988,993.227646981,  ,  ,0.410780088889,1.5020544,68.7222222222,0.0,  ,  ,40.64,  ,  
2019-04-02 15:40:00,8.05882352941,2.9477124183,993.227646981,  ,  ,0.305302023529,1.0013696,70.0,0.0,  ,  ,40.64,  ,  
2019-04-02 15:45:00,8.01851851852,2.93827160494,993.152393911,  ,  ,0.360612266667,1.5020544,70.1111111111,0.0,  ,  ,40.64,  ,  
2019-04-02 15:50:00,8.1568627451,3.10130718954,992.948767956,  ,  ,0.270064752941,1.0013696,70.2941176471,0.0,  ,  ,40.64,  ,  
2019-04-02 15:55:00,8.14197530864,2.52160493827,992.964261235,  ,  ,0.521795022222,2.6017728,67.6111111111,0.0,  ,  ,40.64,  ,  
2019-04-02 16:00:00,7.21604938272,2.56790123457,993.453406191,  ,  ,2.05042346667,5.1007264,72.2777777778,0.0,  ,  ,40.64,  ,  
2019-04-02 16:05:00,5.33333333333,2.03267973856,993.287406772,  ,  ,1.27064545882,4.6000416,79.2941176471,0.776941176471,  ,  ,43.18,  ,  
2019-04-02 16:10:00,4.33950617284,1.37654320988,993.171207178,  ,  ,1.64411377778,4.6000416,80.8888888889,1.18533333333,  ,  ,45.72,  ,  
2019-04-02 16:15:00,5.1450617284,1.61111111111,993.227646981,  ,  ,2.77760853333,5.6014112,77.8888888889,2.032,  ,  ,45.72,  ,  
2019-04-02 16:20:00,6.29411764706,1.41176470588,993.088207468,  ,  ,4.34785844706,7.0989952,71.0588235294,1.25505882353,  ,  ,45.72,  ,  
2019-04-02 16:25:00,6.55555555556,1.47222222222,992.889008165,  ,  ,3.23905315556,6.102096,70.1111111111,0.846666666667,  ,  ,45.72,  ,  
2019-04-02 16:30:00,6.60802469136,1.73765432099,992.738502025,  ,  ,2.76121706667,5.6014112,71.1111111111,0.0,  ,  ,45.72,  ,  
2019-04-02 16:35:00,6.19934640523,1.01633986928,992.749568653,  ,  ,3.13559115294,5.1007264,69.5882352941,0.0,  ,  ,45.72,  ,  
2019-04-02 16:40:00,6.33950617284,0.765432098765,992.682062222,  ,  ,2.14951733333,4.0993568,67.6666666667,0.0,  ,  ,45.72,  ,  
2019-04-02 16:45:00,6.83641975309,1.0987654321,992.550369349,  ,  ,1.18862968889,2.6017728,66.8333333333,0.0,  ,  ,45.72,  ,  
2019-04-02 16:50:00,7.52287581699,1.4477124183,992.550369349,  ,  ,0.611655905882,1.9982688,65.3529411765,0.0,  ,  ,45.72,  ,  
2019-04-02 16:55:00,7.30864197531,0.814814814815,992.606809152,  ,  ,0.121942577778,1.0013696,63.2222222222,0.0,  ,  ,45.72,  ,  
2019-04-02 17:00:00,7.3950617284,0.561728395062,992.550369349,  ,  ,0.255309511111,1.5020544,61.7777777778,0.0,  ,  ,45.72,  ,  
2019-04-02 17:05:00,7.4477124183,0.967320261438,992.550369349,  ,  ,0.5230368,2.6017728,63.4117647059,0.0,  ,  ,45.72,  ,  
2019-04-02 17:10:00,7.11728395062,1.21913580247,992.550369349,  ,  ,0.300013511111,1.5020544,66.0555555556,0.0,  ,  ,45.72,  ,  
2019-04-02 17:15:00,7.0,1.33006535948,992.61012914,  ,  ,0.0,0.0,67.1764705882,0.0,  ,  ,45.72,  ,  
2019-04-02 17:20:00,7.0,1.20679012346,992.550369349,  ,  ,0.144294577778,1.0013696,66.6111111111,0.0,  ,  ,45.72,  ,  
2019-04-02 17:25:00,7.08641975309,1.47530864198,992.550369349,  ,  ,0.577426666667,1.9982688,67.5,0.0,  ,  ,45.72,  ,  
2019-04-02 17:30:00,7.01307189542,1.91503267974,992.689808862,  ,  ,0.264279529412,1.0013696,70.0588235294,0.0,  ,  ,45.72,  ,  
2019-04-02 17:35:00,6.85802469136,2.06481481481,992.550369349,  ,  ,0.499691377778,2.6017728,71.4444444444,0.0,  ,  ,45.72,  ,  
2019-04-02 17:40:00,6.63271604938,1.68518518519,992.550369349,  ,  ,0.405067911111,2.6017728,70.7777777778,0.0,  ,  ,45.72,  ,  
2019-04-02 17:45:00,6.01960784314,0.97385620915,992.61012914,  ,  ,0.111234070588,1.0013696,70.0588235294,0.0,  ,  ,45.72,  ,  
2019-04-02 17:50:00,5.6049382716,1.3549382716,992.550369349,  ,  ,0.672050133333,1.9982688,74.1666666667,0.0,  ,  ,45.72,  ,  
2019-04-02 17:55:00,5.27777777778,1.48765432099,992.550369349,  ,  ,0.7554976,1.9982688,76.4444444444,0.0,  ,  ,45.72,  ,  
2019-04-02 18:00:00,5.33660130719,1.29411764706,992.61012914,  ,  ,0.464395670588,1.9982688,75.2352941176,0.0,  ,  ,45.72,  ,  
2019-04-02 18:05:00,5.54938271605,1.17901234568,992.550369349,  ,  ,1.47796391111,3.598672,73.5,0.846666666667,  ,  ,48.26,  ,  
2019-04-02 18:10:00,5.56172839506,1.21913580247,992.813755095,  ,  ,1.04433511111,3.0979872,73.7222222222,1.016,  ,  ,48.26,  ,  
2019-04-02 18:15:00,5.33660130719,1.35947712418,992.829248374,  ,  ,1.91096451765,5.1007264,75.5294117647,1.016,  ,  ,48.26,  ,  
2019-04-02 18:20:00,5.18827160494,1.31172839506,992.813755095,  ,  ,2.4006048,5.1007264,76.2222222222,0.169333333333,  ,  ,48.26,  ,  
2019-04-02 18:25:00,4.84967320261,1.61111111111,992.829248374,  ,  ,1.87046795294,4.0993568,79.3529411765,0.0,  ,  ,48.26,  ,  
2019-04-02 18:30:00,4.70987654321,1.75308641975,992.945447968,  ,  ,1.42233226667,3.598672,81.2222222222,0.0,  ,  ,48.26,  ,  
2019-04-02 18:35:00,4.66666666667,1.75,992.889008165,  ,  ,1.33292426667,4.6000416,81.5,0.0,  ,  ,48.26,  ,  
2019-04-02 18:40:00,4.50653594771,1.58169934641,992.889008165,  ,  ,2.48264978824,4.6000416,81.3529411765,0.0,  ,  ,48.26,  ,  
2019-04-02 18:45:00,4.23765432099,1.22839506173,992.889008165,  ,  ,2.43909991111,3.598672,80.8333333333,0.0,  ,  ,48.26,  ,  
2019-04-02 18:50:00,4.11111111111,1.25308641975,992.70087549,  ,  ,0.883649066667,1.9982688,81.8333333333,0.0,  ,  ,48.26,  ,  
2019-04-02 18:55:00,4.16993464052,1.31699346405,992.908928095,  ,  ,0.493584752941,1.5020544,81.8823529412,0.0,  ,  ,48.26,  ,  
2019-04-02 19:00:00,3.99382716049,1.26851851852,992.738502025,  ,  ,0.444059733333,1.0013696,82.3888888889,0.0,  ,  ,48.26,  ,  
2019-04-02 19:05:00,3.87654320988,1.27160493827,992.757315292,  ,  ,0.0,0.0,83.0,0.0,  ,  ,48.26,  ,  
2019-04-02 19:10:00,3.77777777778,1.2908496732,992.809328444,  ,  ,0.0,0.0,83.4117647059,0.0,  ,  ,48.26,  ,  
2019-04-02 19:15:00,3.73765432099,1.28086419753,992.813755095,  ,  ,0.0,0.0,83.8333333333,0.0,  ,  ,48.26,  ,  
2019-04-02 19:20:00,3.70987654321,1.27160493827,992.889008165,  ,  ,0.0,0.0,84.0,0.0,  ,  ,48.26,  ,  
2019-04-02 19:25:00,3.61111111111,1.22222222222,992.889008165,  ,  ,0.0,0.0,84.0,0.0,  ,  ,48.26,  ,  
2019-04-02 19:30:00,3.61111111111,1.22222222222,992.889008165,  ,  ,0.0,0.0,84.0,0.0,  ,  ,48.26,  ,  
2019-04-02 19:35:00,3.53703703704,1.18518518519,992.889008165,  ,  ,0.0,0.0,84.3333333333,0.0,  ,  ,48.26,  ,  
2019-04-02 19:40:00,3.54575163399,1.27124183007,992.908928095,  ,  ,0.00578522352941,0.5006848,85.1176470588,0.0,  ,  ,48.26,  ,  
2019-04-02 19:45:00,3.61111111111,1.27777777778,992.945447968,  ,  ,0.0327829333333,0.5006848,85.0,0.0,  ,  ,48.26,  ,  
2019-04-02 19:50:00,3.64379084967,1.31045751634,992.869088235,  ,  ,0.0115704470588,0.5006848,85.0,0.0,  ,  ,48.26,  ,  
2019-04-02 19:55:00,3.72222222222,1.38888888889,992.832568362,  ,  ,0.0553832888889,0.5006848,85.0,0.0,  ,  ,48.26,  ,  
2019-04-02 20:00:00,3.72222222222,1.38888888889,992.889008165,  ,  ,0.0,0.0,85.0,0.0,  ,  ,48.26,  ,  
2019-04-02 20:05:00,3.72549019608,1.3954248366,993.028447677,  ,  ,0.0231408941176,0.5006848,85.0,0.0,  ,  ,48.26,  ,  
2019-04-02 20:10:00,3.77777777778,1.5,992.964261235,  ,  ,0.349932977778,1.5020544,85.0,0.0,  ,  ,48.26,  ,  
2019-04-02 20:15:00,3.95061728395,1.46296296296,992.964261235,  ,  ,0.233205866667,1.0013696,84.0555555556,0.0,  ,  ,48.26,  ,  
2019-04-02 20:20:00,3.94117647059,1.44117647059,993.028447677,  ,  ,0.163827011765,1.0013696,84.0,0.0,  ,  ,48.26,  ,  
2019-04-02 20:25:00,3.88888888889,1.43827160494,993.020701038,  ,  ,0.0442072888889,0.5006848,84.2222222222,0.0,  ,  ,48.26,  ,  
2019-04-02 20:30:00,3.88888888889,1.57407407407,992.813755095,  ,  ,0.105302755556,0.5006848,84.8333333333,0.0,  ,  ,48.26,  ,  
2019-04-02 20:35:00,3.88888888889,1.42810457516,992.948767956,  ,  ,0.0641633882353,0.5006848,84.1764705882,0.0,  ,  ,48.26,  ,  
2019-04-02 20:40:00,3.88888888889,1.5,993.020701038,  ,  ,0.0163914666667,0.5006848,84.5,0.0,  ,  ,48.26,  ,  
2019-04-02 20:45:00,3.84567901235,1.48148148148,992.889008165,  ,  ,0.0496711111111,0.5006848,84.5,0.0,  ,  ,48.26,  ,  
2019-04-02 20:50:00,3.77777777778,1.56535947712,992.968687886,  ,  ,0.0176186352941,0.5006848,85.2941176471,0.0,  ,  ,48.26,  ,  
2019-04-02 20:55:00,3.73148148148,1.55555555556,992.945447968,  ,  ,0.0109276444444,0.5006848,85.6666666667,0.0,  ,  ,48.26,  ,  
2019-04-02 21:00:00,3.72222222222,1.61111111111,993.095954108,  ,  ,0.0553832888889,1.0013696,86.0,0.0,  ,  ,48.26,  ,  
2019-04-02 21:05:00,3.72222222222,1.65032679739,993.088207468,  ,  ,0.164352941176,0.5006848,86.3529411765,0.0,  ,  ,48.26,  ,  
2019-04-02 21:10:00,3.66049382716,1.75308641975,993.020701038,  ,  ,0.460699555556,1.5020544,87.5555555556,0.0,  ,  ,48.26,  ,  
2019-04-02 21:15:00,3.65032679739,1.81699346405,993.108127399,  ,  ,1.42369091765,3.0979872,88.0,0.0,  ,  ,48.26,  ,  
2019-04-02 21:20:00,3.43827160494,1.57407407407,993.171207178,  ,  ,2.14455022222,3.0979872,87.6111111111,0.0,  ,  ,48.26,  ,  
2019-04-02 21:25:00,3.26851851852,1.29012345679,993.07714084,  ,  ,1.46728462222,2.6017728,87.1111111111,0.0,  ,  ,48.26,  ,  
2019-04-02 21:30:00,3.22222222222,1.38888888889,993.227646981,  ,  ,0.941413647059,1.5020544,88.0,0.0,  ,  ,48.26,  ,  
2019-04-02 21:35:00,3.12345679012,1.38888888889,993.020701038,  ,  ,0.5945632,1.0013696,88.4444444444,0.0,  ,  ,48.26,  ,  
2019-04-02 21:40:00,3.08641975309,1.43827160494,993.07714084,  ,  ,0.366076088889,1.0013696,88.7777777778,0.0,  ,  ,48.26,  ,  
2019-04-02 21:45:00,3.0,1.37908496732,993.008527747,  ,  ,0.0465447529412,0.5006848,88.9411764706,0.0,  ,  ,48.26,  ,  
2019-04-02 21:50:00,3.0,1.38888888889,993.020701038,  ,  ,0.288589155556,1.0013696,89.0,0.0,  ,  ,48.26,  ,  
2019-04-02 21:55:00,3.0,1.38888888889,992.889008165,  ,  ,0.371539911111,1.0013696,89.0,0.0,  ,  ,48.26,  ,  
2019-04-02 22:00:00,2.98692810458,1.37581699346,992.889008165,  ,  ,0.0586411294118,0.5006848,89.0,0.0,  ,  ,48.26,  ,  
2019-04-02 22:05:00,2.88888888889,1.27777777778,992.945447968,  ,  ,0.166398222222,0.5006848,89.0,0.0,  ,  ,48.26,  ,  
2019-04-02 22:10:00,2.87654320988,1.27160493827,992.945447968,  ,  ,0.0442072888889,0.5006848,89.0,0.0,  ,  ,48.26,  ,  
2019-04-02 22:15:00,2.77777777778,1.22222222222,992.948767956,  ,  ,0.0,0.0,89.0,0.0,  ,  ,48.26,  ,  
2019-04-02 22:20:00,2.77777777778,1.22222222222,992.889008165,  ,  ,0.0,0.0,89.0,0.0,  ,  ,48.26,  ,  
2019-04-02 22:25:00,2.75490196078,1.17647058824,992.948767956,  ,  ,0.0,0.0,89.0,0.0,  ,  ,48.26,  ,  
2019-04-02 22:30:00,2.72839506173,1.12345679012,992.964261235,  ,  ,0.0,0.0,89.0,0.0,  ,  ,48.26,  ,  
2019-04-02 22:35:00,2.77777777778,1.22222222222,992.832568362,  ,  ,0.0,0.0,89.0,0.0,  ,  ,48.26,  ,  
2019-04-02 22:40:00,2.75490196078,1.17647058824,992.889008165,  ,  ,0.0,0.0,89.0,0.0,  ,  ,48.26,  ,  
2019-04-02 22:45:00,2.72222222222,1.15432098765,992.870194897,  ,  ,0.0,0.0,89.3888888889,0.0,  ,  ,48.26,  ,  
2019-04-02 22:50:00,2.72222222222,1.22222222222,993.020701038,  ,  ,0.0,0.0,90.0,0.0,  ,  ,48.26,  ,  
2019-04-02 22:55:00,2.72222222222,1.22222222222,992.889008165,  ,  ,0.0,0.0,90.0,0.0,  ,  ,48.26,  ,  
2019-04-02 23:00:00,2.72222222222,1.22222222222,992.945447968,  ,  ,0.0,0.0,90.0,0.0,  ,  ,48.26,  ,  
2019-04-02 23:05:00,2.72222222222,1.22222222222,992.964261235,  ,  ,0.0,0.0,90.0,0.0,  ,  ,48.26,  ,  
2019-04-02 23:10:00,2.72222222222,1.22222222222,992.889008165,  ,  ,0.00578522352941,0.5006848,90.0,0.0,  ,  ,48.26,  ,  
2019-04-02 23:15:00,2.75308641975,1.25308641975,992.889008165,  ,  ,0.0221036444444,0.5006848,90.0,0.0,  ,  ,48.26,  ,  
2019-04-02 23:20:00,2.75617283951,1.25617283951,992.813755095,  ,  ,0.0109276444444,0.5006848,90.0,0.0,  ,  ,48.26,  ,  
2019-04-02 23:25:00,2.7091503268,1.2091503268,992.889008165,  ,  ,0.0,0.0,90.0,0.0,  ,  ,48.26,  ,  
2019-04-02 23:30:00,2.5987654321,1.0987654321,992.625622419,  ,  ,0.0,0.0,90.0,0.0,  ,  ,48.26,  ,  
2019-04-02 23:35:00,2.5,1.0,992.606809152,  ,  ,0.0,0.0,90.0,0.0,  ,  ,48.26,  ,  
2019-04-02 23:40:00,2.5,1.0522875817,992.550369349,  ,  ,0.0,0.0,90.2352941176,0.0,  ,  ,48.26,  ,  
2019-04-02 23:45:00,2.51851851852,1.17283950617,992.682062222,  ,  ,0.0275674666667,0.5006848,90.7222222222,0.0,  ,  ,48.26,  ,  
2019-04-02 23:50:00,2.59150326797,1.25816993464,992.689808862,  ,  ,0.0,0.0,90.9411764706,0.0,  ,  ,48.26,  ,  
  
