Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-28 14:15:00,12.1203703704,6.14197530864,1013.95986782,  ,179.857727644,9.98150912,18.36261504,66.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 14:20:00,12.4281045752,6.22222222222,1013.88461475,  ,180.339424673,9.76303804235,18.36261504,65.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-28 14:25:00,12.3888888889,6.07407407407,1013.88461475,  ,183.617439332,12.22117952,20.16508032,65.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 14:30:00,12.4012345679,5.67283950617,1013.84698821,  ,188.47171429,11.26004352,20.16508032,63.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 14:35:00,12.1862745098,5.14052287582,1014.04397419,  ,185.485354808,9.29632828235,18.36261504,62.0,0.0,  ,  ,0.0,  ,  
2019-04-28 14:40:00,12.6049382716,5.32407407407,1014.09156069,  ,194.558449479,9.74010752,20.16508032,61.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 14:45:00,13.0308641975,5.54938271605,1013.97868109,  ,172.624707393,8.69850432,16.56014976,60.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-28 14:50:00,12.8300653595,5.32352941176,1014.12365391,  ,181.840635292,9.19124758588,14.75768448,60.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-28 14:55:00,12.5864197531,5.56172839506,1014.16681376,  ,186.220891645,12.16038208,20.16508032,62.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 15:00:00,12.8496732026,5.33006535948,1014.22325357,  ,186.328287121,12.8955788047,20.16508032,60.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-28 15:05:00,12.9320987654,5.30864197531,1014.22325357,  ,187.905480239,13.9208256,20.16508032,59.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 15:10:00,12.962962963,5.43209876543,1014.1480005,  ,189.329629638,11.02311232,20.16508032,60.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 15:15:00,13.1111111111,5.29411764706,1014.30293329,  ,183.909842982,15.14392704,21.9675456,59.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-28 15:20:00,12.9259259259,5.26543209877,1014.22325357,  ,189.398873923,14.21944832,23.75391744,59.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-28 15:25:00,13.1296296296,4.90740740741,1014.22325357,  ,186.786108173,14.24001216,25.55638272,57.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 15:30:00,13.2352941176,4.6045751634,1014.28301336,  ,187.435919528,13.3007548235,23.75391744,55.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-28 15:35:00,13.2438271605,4.6512345679,1014.22325357,  ,183.497503385,11.50144512,20.16508032,55.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-28 15:40:00,13.2685185185,4.90432098765,1014.29850664,  ,189.518709735,11.5202208,21.9675456,56.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 15:45:00,12.9738562092,5.22549019608,1014.36269308,  ,182.919617098,10.9492192376,23.75391744,59.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-28 15:50:00,12.7592592593,5.10802469136,1014.37375971,  ,188.558635382,11.54078464,21.9675456,59.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-28 15:55:00,12.6388888889,4.91975308642,1014.2044403,  ,189.180723013,11.67847296,16.56014976,59.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 16:00:00,13.408496732,5.22549019608,1014.46229273,  ,194.179168674,12.4525358682,20.16508032,57.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-28 16:05:00,13.012345679,5.3024691358,1014.41138624,  ,191.149911116,8.98013952,20.16508032,59.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-28 16:10:00,13.0555555556,5.39814814815,1014.27969337,  ,190.558140571,10.44017216,18.36261504,59.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 16:15:00,13.045751634,5.09803921569,1014.28301336,  ,185.096500104,12.9599525647,18.36261504,58.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-28 16:20:00,13.1172839506,4.97839506173,1014.43019951,  ,179.633870817,11.24126784,16.56014976,57.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 16:25:00,13.5784313725,5.18954248366,1014.28301336,  ,191.105228609,13.0887000847,21.9675456,56.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-28 16:30:00,13.475308642,5.37345679012,1014.48663931,  ,194.537993249,8.78165376,18.36261504,57.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 16:35:00,13.2685185185,5.17901234568,1014.24206683,  ,195.586380674,8.22017152,18.36261504,57.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-28 16:40:00,12.9803921569,5.0,1014.34277315,  ,195.268968581,10.4427492141,23.75391744,58.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-28 16:45:00,12.9012345679,4.74382716049,1014.29850664,  ,193.982595313,10.7379008,21.9675456,57.5,0.0,  ,  ,0.0,  ,  
2019-04-28 16:50:00,12.987654321,4.97839506173,1014.46782604,  ,198.411330327,8.359648,18.36261504,58.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 16:55:00,12.7352941176,5.19607843137,1014.36269308,  ,182.676057177,7.75135804235,14.75768448,60.0,0.0,  ,  ,0.0,  ,  
2019-04-28 17:00:00,12.537037037,5.09567901235,1014.50545258,  ,192.877887144,5.85980032,12.9552192,60.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 17:05:00,12.7283950617,4.95987654321,1014.41138624,  ,188.068845529,9.76067136,16.56014976,59.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-28 17:10:00,12.8104575163,5.19934640523,1014.46229273,  ,189.037795278,11.7112909553,20.16508032,59.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-28 17:15:00,12.6913580247,5.0524691358,1014.56189238,  ,198.296958834,7.39940608,18.36261504,59.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-28 17:20:00,12.6234567901,5.54938271605,1014.56189238,  ,193.052783404,5.7802272,11.15275392,62.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-28 17:25:00,12.7516339869,5.71895424837,1014.56189238,  ,185.775351765,4.23636141176,9.36638208,62.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-28 17:30:00,12.8888888889,5.86111111111,1014.56189238,  ,196.498907576,4.54013824,11.15275392,62.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 17:35:00,12.962962963,5.82407407407,1014.76883832,  ,191.860522197,5.42080704,12.9552192,61.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 17:40:00,13.0,5.95751633987,1014.84077141,  ,181.774381127,2.47554974118,11.15275392,62.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-28 17:45:00,12.8364197531,5.86419753086,1014.78765159,  ,196.703331501,3.98133824,12.9552192,62.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-28 17:50:00,12.7222222222,5.95098039216,1014.9005312,  ,192.986585498,5.80121178353,12.9552192,63.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-28 17:55:00,12.6172839506,5.85802469136,1014.9005312,  ,192.26905649,5.7802272,9.36638208,63.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 18:00:00,12.5802469136,5.74382716049,1014.9005312,  ,194.824058164,4.39976768,9.36638208,63.0,0.0,  ,  ,0.0,  ,  
2019-04-28 18:05:00,12.7091503268,6.11111111111,1014.88061127,  ,189.245465218,5.27202160941,12.9552192,64.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-28 18:10:00,12.6172839506,5.8024691358,1014.9005312,  ,196.090965566,6.94074304,11.15275392,63.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-28 18:15:00,12.6419753086,6.00308641975,1014.97578427,  ,183.17484761,4.88078272,12.9552192,63.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 18:20:00,12.5653594771,5.91503267974,1015.03997071,  ,192.699318576,5.20954119529,11.15275392,63.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-28 18:25:00,12.4074074074,5.99691358025,1015.0134108,  ,190.228766633,5.11950208,12.9552192,64.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 18:30:00,12.3456790123,5.81790123457,1015.20154348,  ,192.407086399,5.46014656,12.9552192,64.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 18:35:00,12.3888888889,5.90522875817,1015.23917001,  ,187.696857607,4.44841615059,9.36638208,64.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-28 18:40:00,12.3888888889,5.88271604938,1015.23917001,  ,183.127421116,4.18071808,9.36638208,64.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-28 18:45:00,12.3518518519,5.90740740741,1015.23917001,  ,180.493660241,3.26160384,7.19376768,64.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 18:50:00,12.3823529412,5.78104575163,1015.23917001,  ,179.384764718,2.30704195765,5.40739584,64.0,0.0,  ,  ,0.0,  ,  
2019-04-28 18:55:00,12.2901234568,5.59567901235,1015.23917001,  ,181.887942952,2.39971072,7.19376768,63.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 19:00:00,12.2450980392,5.73529411765,1015.25908994,  ,181.713697182,2.37046904471,7.19376768,64.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-28 19:05:00,12.2222222222,5.71296296296,1015.37086289,  ,188.298842329,1.67818816,7.19376768,64.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-28 19:10:00,12.0987654321,5.63888888889,1015.42730269,  ,178.822492321,1.89992,7.19376768,64.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 19:15:00,12.0,5.54901960784,1015.33876966,  ,159.594273165,0.654151002353,1.80246528,64.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-28 19:20:00,11.8950617284,5.52777777778,1015.57780883,  ,170.473248917,1.27942848,3.60493056,65.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-28 19:25:00,11.7777777778,5.44444444444,1015.46492922,  ,169.538802993,1.33843776,3.60493056,65.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 19:30:00,11.7450980392,5.6862745098,1015.57780883,  ,163.153548396,1.24771493647,3.60493056,66.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-28 19:35:00,11.6419753086,5.73765432099,1015.55899556,  ,,0.0,0.0,67.0,0.0,  ,  ,0.0,  ,  
2019-04-28 19:40:00,11.5,5.65432098765,1015.61543536,  ,,0.0,0.0,67.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 19:45:00,11.3137254902,5.65359477124,1015.79692806,  ,166.0,0.296308630588,1.80246528,68.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-28 19:50:00,11.1851851852,5.64814814815,1015.5966221,  ,166.0,0.11980672,1.80246528,68.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 19:55:00,10.9228395062,5.53703703704,1015.7659415,  ,,0.0,0.0,69.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 20:00:00,10.6045751634,5.4477124183,1015.73716827,  ,,0.0,0.0,70.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-28 20:05:00,10.3456790123,5.40740740741,1015.78475477,  ,166.0,0.01966976,1.80246528,71.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 20:10:00,10.2407407407,5.31172839506,1015.89763438,  ,,0.0,0.0,71.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 20:15:00,10.0588235294,5.25163398693,1015.77700813,  ,,0.0,0.0,72.0,0.0,  ,  ,0.0,  ,  
2019-04-28 20:20:00,9.91358024691,5.31172839506,1016.01051398,  ,,0.0,0.0,73.0,0.0,  ,  ,0.0,  ,  
2019-04-28 20:25:00,9.6045751634,5.03921568627,1016.11564695,  ,,0.0,0.0,73.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-28 20:30:00,9.3024691358,5.07716049383,1016.12339359,  ,,0.0,0.0,74.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 20:35:00,9.22222222222,4.86419753086,1016.25508646,  ,,0.0,0.0,74.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 20:40:00,9.24836601307,4.8431372549,1016.25508646,  ,,0.0,0.0,74.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-28 20:45:00,9.14814814815,4.84259259259,1016.25508646,  ,,0.0,0.0,74.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-28 20:50:00,8.96913580247,4.76543209877,1016.4055926,  ,,0.0,0.0,75.0,0.0,  ,  ,0.0,  ,  
2019-04-28 20:55:00,8.81699346405,4.76797385621,1016.51404556,  ,,0.0,0.0,75.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-28 21:00:00,8.73765432099,4.95679012346,1016.53728547,  ,,0.0,0.0,77.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-28 21:05:00,8.54938271605,5.0987654321,1016.74423142,  ,,0.0,0.0,78.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 21:10:00,8.2908496732,4.88235294118,1016.673405,  ,,0.0,0.0,79.0,0.0,  ,  ,0.0,  ,  
2019-04-28 21:15:00,8.14197530864,4.73765432099,1016.93236409,  ,,0.0,0.0,79.0,0.0,  ,  ,0.0,  ,  
2019-04-28 21:20:00,8.09259259259,4.81481481481,1016.85711102,  ,,0.0,0.0,79.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 21:25:00,7.96732026144,4.78104575163,1016.85268437,  ,,0.0,0.0,80.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-28 21:30:00,7.98765432099,4.8950617284,1016.93236409,  ,,0.0,0.0,81.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-28 21:35:00,7.98148148148,4.88888888889,1016.93236409,  ,,0.0,0.0,81.0,0.0,  ,  ,0.0,  ,  
2019-04-28 21:40:00,7.92810457516,4.86928104575,1016.93236409,  ,,0.0,0.0,80.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-28 21:45:00,8.20987654321,4.98765432099,1016.93236409,  ,,0.0,0.0,80.0,0.0,  ,  ,0.0,  ,  
2019-04-28 21:50:00,8.11111111111,4.88888888889,1016.93236409,  ,,0.0,0.0,80.0,0.0,  ,  ,0.0,  ,  
2019-04-28 21:55:00,7.90740740741,4.85185185185,1017.08287023,  ,,0.0,0.0,80.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 22:00:00,7.80555555556,4.82098765432,1017.21456311,  ,,0.0,0.0,81.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 22:05:00,7.77124183007,4.87581699346,1017.3307627,  ,,0.0,0.0,82.0,0.0,  ,  ,0.0,  ,  
2019-04-28 22:10:00,7.77777777778,4.88888888889,1017.21456311,  ,,0.0,0.0,82.0,0.0,  ,  ,0.0,  ,  
2019-04-28 22:15:00,7.68209876543,4.77160493827,1017.27100291,  ,,0.0,0.0,82.0,0.0,  ,  ,0.0,  ,  
2019-04-28 22:20:00,7.46732026144,4.63071895425,1017.27100291,  ,,0.0,0.0,82.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-28 22:25:00,7.38888888889,4.76851851852,1017.42150905,  ,,0.0,0.0,83.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 22:30:00,7.54938271605,5.04938271605,1017.30862944,  ,,0.0,0.0,84.0,0.0,  ,  ,0.0,  ,  
2019-04-28 22:35:00,7.61111111111,5.11111111111,1017.27100291,  ,,0.0,0.0,84.0,0.0,  ,  ,0.0,  ,  
2019-04-28 22:40:00,7.49382716049,4.99382716049,1017.28981618,  ,,0.0,0.0,84.0,0.0,  ,  ,0.0,  ,  
2019-04-28 22:45:00,7.27777777778,4.81481481481,1017.55320192,  ,,0.0,0.0,84.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 22:50:00,7.14379084967,4.86274509804,1017.529962,  ,,0.0,0.0,85.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-28 22:55:00,6.88888888889,4.83950617284,1017.49676212,  ,,0.0,0.0,86.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 23:00:00,6.66666666667,4.66666666667,1017.54988193,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-04-28 23:05:00,6.61111111111,4.61111111111,1017.60964172,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-04-28 23:10:00,6.53703703704,4.57716049383,1017.62845499,  ,,0.0,0.0,87.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 23:15:00,6.7908496732,4.99346405229,1017.66940152,  ,,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-28 23:20:00,6.88888888889,5.11111111111,1017.68489479,  ,,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-28 23:25:00,6.92592592593,5.14814814815,1017.60964172,  ,,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-28 23:30:00,7.0,5.22222222222,1017.82876096,  ,,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-28 23:35:00,7.0987654321,5.1512345679,1017.89184074,  ,,0.0,0.0,87.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 23:40:00,7.11111111111,5.11111111111,1017.94828054,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-04-28 23:45:00,7.00653594771,5.00653594771,1017.94828054,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-04-28 23:50:00,7.0,5.0,1018.02353361,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
  
