Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-09 14:45:00,9.75490196078,7.27450980392,992.211730533,  ,183.98544888,9.57086343529,18.36261504,84.5882352941,0.0,  ,  ,4.064,  ,  
2019-05-09 14:50:00,9.77469135802,7.25,992.268170336,  ,187.420946761,8.42044544,12.9552192,84.1111111111,0.0,  ,  ,4.064,  ,  
2019-05-09 14:55:00,9.9012345679,7.11728395062,992.343423406,  ,183.794314183,6.839712,11.15275392,82.5,0.0,  ,  ,4.064,  ,  
2019-05-09 15:00:00,10.4150326797,7.4477124183,992.410929837,  ,180.682929225,5.01641991529,11.15275392,81.7058823529,0.0,  ,  ,4.064,  ,  
2019-05-09 15:05:00,10.7037037037,7.61111111111,992.418676476,  ,186.601666428,7.81962368,12.9552192,81.0555555556,0.0,  ,  ,4.064,  ,  
2019-05-09 15:10:00,10.7191358025,7.61419753086,992.550369349,  ,177.828575721,8.29885056,16.56014976,80.8888888889,0.0,  ,  ,4.064,  ,  
2019-05-09 15:15:00,10.5653594771,7.54575163399,992.550369349,  ,180.284911725,7.58095691294,14.75768448,81.4117647059,0.0,  ,  ,4.064,  ,  
2019-05-09 15:20:00,10.2777777778,7.20987654321,992.625622419,  ,174.307678918,9.52016384,14.75768448,81.0555555556,0.0,  ,  ,4.064,  ,  
2019-05-09 15:25:00,10.2222222222,7.23456790123,992.625622419,  ,185.67513484,6.26124224,9.36638208,81.7222222222,0.0,  ,  ,4.064,  ,  
2019-05-09 15:30:00,10.2483660131,7.25816993464,992.61012914,  ,158.015046924,4.40486919529,9.36638208,81.5294117647,0.0,  ,  ,4.064,  ,  
2019-05-09 15:35:00,10.3086419753,7.33024691358,992.889008165,  ,169.599741979,4.11902656,11.15275392,81.5,0.0,  ,  ,4.064,  ,  
2019-05-09 15:40:00,10.524691358,7.56172839506,992.757315292,  ,182.176092822,6.83792384,11.15275392,81.6666666667,0.0,  ,  ,4.064,  ,  
2019-05-09 15:45:00,10.8039215686,7.7614379085,992.889008165,  ,173.128752672,5.25308815059,11.15275392,81.2352941176,0.0,  ,  ,4.064,  ,  
2019-05-09 15:50:00,10.9382716049,7.35802469136,992.907821433,  ,180.59441844,8.04046144,14.75768448,78.5555555556,0.0,  ,  ,4.064,  ,  
2019-05-09 15:55:00,10.8024691358,7.18209876543,992.983074503,  ,187.100560298,10.13707904,20.16508032,78.2777777778,0.0,  ,  ,4.064,  ,  
2019-05-09 16:00:00,10.7483660131,6.93790849673,993.16788719,  ,177.500496357,8.49260295529,16.56014976,77.3529411765,0.0,  ,  ,4.064,  ,  
2019-05-09 16:05:00,10.7530864198,7.58333333333,993.227646981,  ,183.243463913,9.09994624,18.36261504,80.6666666667,0.0,  ,  ,4.064,  ,  
2019-05-09 16:10:00,10.5196078431,7.24183006536,993.227646981,  ,185.121317948,10.99181952,16.56014976,80.1176470588,0.0,  ,  ,4.064,  ,  
2019-05-09 16:15:00,10.2777777778,6.97530864198,993.378153121,  ,182.674569692,8.55992192,14.75768448,79.8888888889,0.0,  ,  ,4.064,  ,  
2019-05-09 16:20:00,10.225308642,6.99074074074,993.453406191,  ,190.562335304,9.81968064,18.36261504,80.4444444444,0.0,  ,  ,4.064,  ,  
2019-05-09 16:25:00,10.2352941176,7.22875816993,993.287406772,  ,182.921660781,9.253728,16.56014976,81.5294117647,0.0,  ,  ,4.064,  ,  
2019-05-09 16:30:00,10.2530864198,7.33333333333,993.566285797,  ,180.321853626,7.90009088,14.75768448,81.9444444444,0.0,  ,  ,4.064,  ,  
2019-05-09 16:35:00,10.1358024691,7.27160493827,993.622725599,  ,188.206933753,8.23984128,16.56014976,82.2222222222,0.0,  ,  ,4.064,  ,  
2019-05-09 16:40:00,10.1111111111,7.26797385621,993.566285797,  ,187.917246642,6.90313908706,12.9552192,82.2941176471,0.0,  ,  ,4.064,  ,  
2019-05-09 16:45:00,10.1111111111,6.97530864198,993.566285797,  ,179.912759751,8.99980928,12.9552192,80.8888888889,0.0,  ,  ,4.064,  ,  
2019-05-09 16:50:00,10.1975308642,6.77777777778,993.69797867,  ,186.343447682,9.06060672,14.75768448,79.4444444444,0.0,  ,  ,4.064,  ,  
2019-05-09 16:55:00,10.2222222222,6.69607843137,993.7654851,  ,186.268230247,9.27644815059,14.75768448,78.9411764706,0.0,  ,  ,4.064,  ,  
2019-05-09 17:00:00,10.2530864198,6.97530864198,993.69797867,  ,184.468666157,6.53840704,11.15275392,80.1111111111,0.0,  ,  ,4.064,  ,  
2019-05-09 17:05:00,10.1481481481,6.88271604938,993.77323174,  ,180.62342752,6.7994784,11.15275392,80.2777777778,0.0,  ,  ,4.064,  ,  
2019-05-09 17:10:00,10.0392156863,6.87254901961,993.845164822,  ,177.530853848,6.94668604235,11.15275392,80.7058823529,0.0,  ,  ,4.064,  ,  
2019-05-09 17:15:00,9.92592592593,6.95061728395,993.77323174,  ,184.160112301,7.34129088,11.15275392,81.6111111111,0.0,  ,  ,4.064,  ,  
2019-05-09 17:20:00,9.95061728395,6.79938271605,993.980177683,  ,183.620685591,6.638544,11.15275392,80.7222222222,0.0,  ,  ,4.064,  ,  
2019-05-09 17:25:00,10.0784313725,6.82026143791,994.243563429,  ,186.120210484,7.54024997647,11.15275392,80.2941176471,0.0,  ,  ,4.064,  ,  
2019-05-09 17:30:00,10.2345679012,7.0,993.980177683,  ,183.264700009,5.79989696,9.36638208,80.3333333333,0.0,  ,  ,4.064,  ,  
2019-05-09 17:35:00,10.362745098,7.18300653595,994.104123916,  ,188.424616372,6.12024056471,11.15275392,80.5882352941,0.0,  ,  ,4.064,  ,  
2019-05-09 17:40:00,10.3703703704,7.04938271605,993.961364415,  ,174.28670045,5.80079104,11.15275392,79.8333333333,0.0,  ,  ,4.064,  ,  
2019-05-09 17:45:00,10.274691358,6.8549382716,994.036617485,  ,174.379696794,6.76013888,11.15275392,79.3333333333,0.0,  ,  ,4.064,  ,  
2019-05-09 17:50:00,10.2222222222,6.68300653595,994.044364125,  ,182.220796394,7.03283328,11.15275392,78.8823529412,0.0,  ,  ,4.064,  ,  
2019-05-09 17:55:00,10.2222222222,6.75,994.243563429,  ,176.42718835,7.45841536,12.9552192,79.2222222222,0.0,  ,  ,4.064,  ,  
2019-05-09 18:00:00,10.1604938272,6.87962962963,994.243563429,  ,176.00953129,5.01936512,9.36638208,80.2222222222,0.0,  ,  ,4.064,  ,  
2019-05-09 18:05:00,10.045751634,6.92483660131,994.32324315,  ,187.866048021,4.95393950118,11.15275392,80.9411764706,0.0,  ,  ,4.064,  ,  
2019-05-09 18:10:00,10.0,6.96296296296,994.525762442,  ,174.984665647,3.6791392,7.19376768,81.3333333333,0.0,  ,  ,4.064,  ,  
2019-05-09 18:15:00,9.88888888889,6.83333333333,994.525762442,  ,165.776193013,2.96119296,7.19376768,81.2222222222,0.0,  ,  ,4.064,  ,  
2019-05-09 18:20:00,9.96078431373,6.91830065359,994.582202244,  ,145.367089067,0.888925891765,3.60493056,81.2941176471,0.0,  ,  ,4.064,  ,  
2019-05-09 18:25:00,10.0,7.06172839506,994.638642047,  ,165.537871416,1.91958976,5.40739584,81.8333333333,0.0,  ,  ,4.064,  ,  
2019-05-09 18:30:00,10.0,7.14814814815,994.638642047,  ,184.407488794,3.98133824,7.19376768,82.2222222222,0.0,  ,  ,4.064,  ,  
2019-05-09 18:35:00,9.92156862745,6.52941176471,994.721641757,  ,179.880302097,5.20859452235,9.36638208,79.4705882353,0.0,  ,  ,4.064,  ,  
2019-05-09 18:40:00,9.88888888889,6.43209876543,994.92084106,  ,171.987163372,4.20128192,11.15275392,79.1111111111,0.0,  ,  ,4.064,  ,  
2019-05-09 18:45:00,9.85620915033,6.42156862745,994.861081269,  ,183.517360357,4.53267004235,7.19376768,79.2941176471,0.0,  ,  ,4.064,  ,  
2019-05-09 18:50:00,9.77777777778,6.41049382716,994.864401258,  ,182.118228084,4.11992064,9.36638208,79.4444444444,0.0,  ,  ,4.064,  ,  
2019-05-09 18:55:00,9.77777777778,6.38271604938,995.127787003,  ,176.80880381,3.08099968,7.19376768,79.3888888889,0.0,  ,  ,4.064,  ,  
2019-05-09 19:00:00,9.75490196078,6.40196078431,995.179800155,  ,179.582886195,3.13443410824,5.40739584,79.7647058824,0.0,  ,  ,4.064,  ,  
2019-05-09 19:05:00,9.72222222222,6.45679012346,994.977280863,  ,174.758729813,2.96029888,5.40739584,80.2777777778,0.0,  ,  ,4.064,  ,  
2019-05-09 19:10:00,9.7037037037,6.61111111111,995.259479876,  ,180.487806901,3.02020224,5.40739584,81.1111111111,0.0,  ,  ,4.064,  ,  
2019-05-09 19:15:00,9.61111111111,6.72222222222,995.259479876,  ,182.483273436,3.66457095529,7.19376768,82.0,0.0,  ,  ,4.064,  ,  
2019-05-09 19:20:00,9.61111111111,6.77777777778,995.259479876,  ,185.722114061,4.64206336,7.19376768,82.3333333333,0.0,  ,  ,4.064,  ,  
2019-05-09 19:25:00,9.61111111111,6.75,995.259479876,  ,186.636582077,4.01799552,7.19376768,82.1666666667,0.0,  ,  ,4.064,  ,  
2019-05-09 19:30:00,9.52614379085,6.81045751634,995.339159598,  ,174.7569552,4.49101643294,7.19376768,83.0588235294,0.0,  ,  ,4.064,  ,  
2019-05-09 19:35:00,9.40740740741,6.7962962963,995.334732946,  ,180.81766495,2.8208224,7.19376768,84.0,0.0,  ,  ,4.064,  ,  
2019-05-09 19:40:00,9.38888888889,6.96296296296,995.466425819,  ,173.895722037,2.11986368,3.60493056,84.8333333333,0.0,  ,  ,4.064,  ,  
2019-05-09 19:45:00,9.35620915033,7.18954248366,995.598118692,  ,177.29431823,2.51909669647,7.19376768,86.0,0.0,  ,  ,4.064,  ,  
2019-05-09 19:50:00,9.32716049383,7.16049382716,995.61693196,  ,176.743860338,6.08063808,12.9552192,86.0,0.0,  ,  ,4.064,  ,  
2019-05-09 19:55:00,9.16049382716,6.82098765432,995.823877903,  ,185.441711443,5.29921216,9.36638208,85.3333333333,0.0,  ,  ,4.064,  ,  
2019-05-09 20:00:00,9.03921568627,6.75816993464,995.797317996,  ,185.791906422,4.78921840941,9.36638208,85.6470588235,0.0,  ,  ,4.064,  ,  
2019-05-09 20:05:00,8.97530864198,6.77469135802,995.936757508,  ,174.188314448,2.13953344,5.40739584,86.0555555556,0.0,  ,  ,4.064,  ,  
2019-05-09 20:10:00,8.84967320261,6.84967320261,995.936757508,  ,169.365246246,2.414016,5.40739584,87.0,0.0,  ,  ,4.064,  ,  
2019-05-09 20:15:00,8.77777777778,6.77777777778,996.012010578,  ,167.863702795,1.8194528,3.60493056,87.0,0.0,  ,  ,4.064,  ,  
2019-05-09 20:20:00,8.77777777778,6.81481481481,996.087263648,  ,173.929786855,1.71842176,3.60493056,87.3333333333,0.0,  ,  ,4.064,  ,  
2019-05-09 20:25:00,8.77777777778,6.88888888889,996.275396324,  ,168.706725928,1.16346104471,3.60493056,88.0,0.0,  ,  ,4.064,  ,  
2019-05-09 20:30:00,8.75308641975,6.83950617284,996.425902464,  ,163.207518951,0.09924288,1.80246528,88.0,0.0,  ,  ,4.064,  ,  
2019-05-09 20:35:00,8.75617283951,6.85802469136,996.275396324,  ,160.473650779,1.43678656,3.60493056,88.0555555556,0.0,  ,  ,4.064,  ,  
2019-05-09 20:40:00,8.72222222222,6.97385620915,996.61403514,  ,167.362319146,1.79867858824,3.60493056,88.8823529412,0.0,  ,  ,4.064,  ,  
2019-05-09 20:45:00,8.72222222222,7.0,996.68928821,  ,163.117135626,1.73987968,3.60493056,89.0,0.0,  ,  ,4.064,  ,  
2019-05-09 20:50:00,8.63580246914,6.91358024691,996.745728013,  ,176.797919831,2.64111232,3.60493056,89.0,0.0,  ,  ,4.064,  ,  
2019-05-09 20:55:00,8.63071895425,6.90849673203,996.872994234,  ,179.075186329,3.22058134588,5.40739584,89.0,0.0,  ,  ,4.064,  ,  
2019-05-09 21:00:00,8.61111111111,6.93827160494,996.952673956,  ,182.394529612,4.56070208,9.36638208,89.2222222222,0.0,  ,  ,4.064,  ,  
2019-05-09 21:05:00,8.47530864198,6.98765432099,997.084366828,  ,184.821719882,5.70154816,9.36638208,90.1111111111,0.0,  ,  ,4.064,  ,  
2019-05-09 21:10:00,8.2908496732,6.88888888889,997.23155298,  ,187.023731215,5.73873136941,12.9552192,91.0,0.0,  ,  ,4.064,  ,  
2019-05-09 21:15:00,8.1049382716,6.70987654321,997.347752574,  ,187.313674739,5.66131456,12.9552192,91.0,0.0,  ,  ,4.064,  ,  
2019-05-09 21:20:00,8.0,6.61111111111,997.510432005,  ,186.52457292,4.38404239059,9.36638208,91.0,0.0,  ,  ,4.064,  ,  
2019-05-09 21:25:00,7.9012345679,6.61111111111,997.554698517,  ,183.124522505,5.32067008,9.36638208,91.4444444444,0.0,  ,  ,4.064,  ,  
2019-05-09 21:30:00,7.87654320988,6.70987654321,997.742831193,  ,184.131462809,4.39976768,9.36638208,92.0,0.0,  ,  ,4.064,  ,  
2019-05-09 21:35:00,7.77777777778,6.61111111111,997.749471169,  ,182.47693097,3.96087958588,7.19376768,92.0,0.179294117647,  ,  ,4.318,  ,  
2019-05-09 21:40:00,7.74382716049,6.54320987654,997.893337333,  ,181.444389231,3.77927616,5.40739584,92.0,1.016,  ,  ,4.318,  ,  
2019-05-09 21:45:00,7.72222222222,6.56790123457,997.893337333,  ,178.779108423,2.72068544,9.36638208,92.6111111111,1.016,  ,  ,4.318,  ,  
2019-05-09 21:50:00,7.63071895425,6.61111111111,997.968590403,  ,177.291592036,2.03250680471,7.19376768,93.0,0.836705882353,  ,  ,4.318,  ,  
2019-05-09 21:55:00,7.56790123457,6.56790123457,997.968590403,  ,184.393512459,3.7417248,9.36638208,93.0,0.0,  ,  ,4.318,  ,  
2019-05-09 22:00:00,7.5,6.5,998.043843473,  ,179.523768219,3.24104,5.40739584,93.0,0.0,  ,  ,4.318,  ,  
2019-05-09 22:05:00,7.5,6.5,998.187709637,  ,174.123464134,2.58347045647,5.40739584,93.0,0.0,  ,  ,4.318,  ,  
2019-05-09 22:10:00,7.5,6.5,998.100283276,  ,173.379450794,1.47880832,3.60493056,93.0,0.169333333333,  ,  ,4.572,  ,  
2019-05-09 22:15:00,7.45061728395,6.45061728395,998.231976149,  ,175.884379624,1.1980672,3.60493056,93.0,1.016,  ,  ,4.572,  ,  
2019-05-09 22:20:00,7.38888888889,6.38888888889,998.227549498,  ,185.653941709,2.13758750118,7.19376768,93.0,1.016,  ,  ,4.572,  ,  
2019-05-09 22:25:00,7.38888888889,6.46296296296,998.363669022,  ,178.925045437,1.83822848,5.40739584,93.6666666667,1.35466666667,  ,  ,4.826,  ,  
2019-05-09 22:30:00,7.3024691358,6.41358024691,998.382482289,  ,185.07204174,3.13911488,9.36638208,94.0,1.016,  ,  ,4.826,  ,  
2019-05-09 22:35:00,7.27777777778,6.38888888889,998.446668732,  ,184.006076532,2.79457852235,11.15275392,94.0,1.016,  ,  ,4.826,  ,  
2019-05-09 22:40:00,7.22530864198,6.28395061728,998.645868035,  ,172.57370101,1.41979904,7.19376768,94.0,0.508,  ,  ,4.826,  ,  
2019-05-09 22:45:00,7.14379084967,6.2385620915,998.645868035,  ,170.091171298,1.50331663059,3.60493056,94.0,0.0,  ,  ,4.826,  ,  
2019-05-09 22:50:00,7.01234567901,6.12345679012,998.721121105,  ,154.658818334,0.65804288,3.60493056,94.0,0.0,  ,  ,4.826,  ,  
2019-05-09 22:55:00,7.0,6.11111111111,998.777560908,  ,142.606997574,0.1385824,1.80246528,94.0,0.0,  ,  ,4.826,  ,  
2019-05-09 23:00:00,7.01307189542,6.12418300654,998.645868035,  ,151.516988445,0.252761675294,1.80246528,94.0,0.0,  ,  ,4.826,  ,  
2019-05-09 23:05:00,7.08641975309,6.1975308642,998.909253781,  ,159.452610767,0.25838912,3.60493056,94.0,0.0,  ,  ,4.826,  ,  
2019-05-09 23:10:00,7.11111111111,6.22222222222,999.003320118,  ,147.498114696,0.23871936,1.80246528,94.0,0.0,  ,  ,4.826,  ,  
2019-05-09 23:15:00,7.11111111111,6.22222222222,998.92474706,  ,148.0,0.0634270870588,1.80246528,94.0,0.0,  ,  ,4.826,  ,  
2019-05-09 23:20:00,7.11111111111,6.22222222222,999.059759921,  ,,0.0,0.0,94.0,0.0,  ,  ,4.826,  ,  
2019-05-09 23:25:00,7.11111111111,6.22222222222,999.040946654,  ,,0.0,0.0,94.0,0.0,  ,  ,4.826,  ,  
2019-05-09 23:30:00,7.16993464052,6.35294117647,999.183706154,  ,,0.0,0.0,94.4705882353,0.0,  ,  ,4.826,  ,  
2019-05-09 23:35:00,7.22222222222,6.47530864198,999.172639526,  ,,0.0,0.0,94.8888888889,0.0,  ,  ,4.826,  ,  
2019-05-09 23:40:00,7.22222222222,6.5,999.323145667,  ,152.0,0.01966976,1.80246528,95.0,0.0,  ,  ,4.826,  ,  
2019-05-09 23:45:00,7.22222222222,6.5,999.323145667,  ,,0.0,0.0,95.0,0.0,  ,  ,4.826,  ,  
2019-05-09 23:50:00,7.22222222222,6.5,999.191452794,  ,164.981956729,0.70006464,3.60493056,95.0,0.0,  ,  ,4.826,  ,  
  
