Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-05 14:55:00,10.200617284,1.24382716049,1018.87013065,  ,309.913819927,1.90081408,5.40739584,53.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 15:00:00,10.3529411765,1.13071895425,1018.68531796,  ,25.4549950492,1.01388672,3.60493056,52.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-05 15:05:00,10.9104938272,1.65740740741,1018.75725104,  ,153.402743727,2.52041152,7.19376768,52.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 15:10:00,10.7685185185,1.91666666667,1018.81369085,  ,129.599485923,1.9803872,7.19376768,54.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 15:15:00,11.1241830065,2.33333333333,1018.76499768,  ,171.065458769,4.38404239059,9.36638208,54.5882352941,0.0,  ,  ,0.0,  ,  
2019-05-05 15:20:00,10.9722222222,2.19135802469,1018.88894392,  ,180.341917464,3.60224832,7.19376768,54.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 15:25:00,10.475308642,1.91358024691,1018.96419699,  ,176.757221181,3.05864768,9.36638208,55.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 15:30:00,10.3496732026,1.63725490196,1018.76499768,  ,122.449172472,0.825498804706,3.60493056,54.5882352941,0.0,  ,  ,0.0,  ,  
2019-05-05 15:35:00,10.6265432099,2.42592592593,1018.75725104,  ,149.485197164,0.67771264,1.80246528,56.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 15:40:00,10.7345679012,1.58641975309,1018.75725104,  ,48.3196294749,0.61780928,3.60493056,53.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 15:45:00,10.9738562092,2.07843137255,1018.46619873,  ,131.087734566,1.207008,5.40739584,54.2352941176,0.0,  ,  ,0.0,  ,  
2019-05-05 15:50:00,10.5864197531,2.0524691358,1018.36217243,  ,147.449880114,2.05996032,5.40739584,55.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 15:55:00,10.3086419753,1.71604938272,1018.26810609,  ,145.461578706,1.71842176,7.19376768,55.0,0.0,  ,  ,0.0,  ,  
2019-05-05 16:00:00,10.408496732,1.6862745098,1018.10763998,  ,147.862375443,1.07826048,3.60493056,54.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-05 16:05:00,10.4012345679,1.80555555556,1018.06116015,  ,116.782634801,0.53823616,3.60493056,55.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 16:10:00,10.2973856209,2.06535947712,1018.02796026,  ,160.57112505,3.15526091294,5.40739584,56.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-05 16:15:00,10.2037037037,2.15432098765,1017.94828054,  ,111.639360591,0.91732608,3.60493056,57.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 16:20:00,10.2283950617,1.86419753086,1018.02353361,  ,130.168129906,1.13726976,3.60493056,56.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 16:25:00,10.2647058824,2.62745098039,1017.88852075,  ,149.035253701,0.909752696471,3.60493056,58.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-05 16:30:00,10.3641975309,2.29320987654,1017.94828054,  ,143.601484108,2.2396704,5.40739584,57.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 16:35:00,10.4814814815,2.29320987654,1017.94828054,  ,147.292984781,1.1980672,3.60493056,56.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 16:40:00,10.6764705882,2.62418300654,1017.94828054,  ,133.220405301,2.77185837176,7.19376768,57.5294117647,0.0,  ,  ,0.0,  ,  
2019-05-05 16:45:00,10.6111111111,2.44444444444,1017.94828054,  ,136.52107991,1.43768064,5.40739584,57.0,0.0,  ,  ,0.0,  ,  
2019-05-05 16:50:00,10.7160493827,2.15740740741,1017.68489479,  ,121.461368373,1.09793024,3.60493056,55.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 16:55:00,10.6633986928,2.7385620915,1017.80884103,  ,138.139099115,1.96718637176,5.40739584,58.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-05 17:00:00,10.524691358,2.58950617284,1017.7413346,  ,139.009328487,2.87983168,5.40739584,57.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 17:05:00,10.5,2.90432098765,1017.66608153,  ,140.959110513,2.83959808,7.19376768,59.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 17:10:00,10.2973856209,2.17320261438,1017.60964172,  ,136.272316498,4.72200463059,9.36638208,56.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-05 17:15:00,10.2222222222,2.4537037037,1017.60964172,  ,134.594707052,2.39971072,7.19376768,58.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 17:20:00,10.3333333333,2.86728395062,1017.55320192,  ,127.729650939,0.2190496,1.80246528,59.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 17:25:00,10.4738562092,2.96732026144,1017.529962,  ,127.920116461,0.973179783529,3.60493056,59.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-05 17:30:00,10.4382716049,3.11728395062,1017.51557539,  ,129.910917691,2.27900992,5.40739584,60.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 17:35:00,10.3888888889,2.87581699346,1017.35068263,  ,137.947170615,2.68760448,5.40739584,59.5882352941,0.0,  ,  ,0.0,  ,  
2019-05-05 17:40:00,10.4135802469,3.20987654321,1017.34625598,  ,134.700973143,1.35721344,5.40739584,60.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 17:45:00,10.5925925926,2.93518518519,1017.34625598,  ,133.508751876,1.62007296,7.19376768,59.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 17:50:00,10.4411764706,3.24509803922,1017.41044242,  ,137.308002419,3.36542230588,9.36638208,60.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-05 17:55:00,10.3395061728,2.81481481481,1017.34625598,  ,126.966094607,1.698752,9.36638208,59.5,0.0,  ,  ,0.0,  ,  
2019-05-05 18:00:00,10.3765432099,2.95061728395,1017.27100291,  ,135.072649743,1.65762432,5.40739584,59.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 18:05:00,10.3562091503,3.13071895425,1017.27100291,  ,131.913562481,1.24771493647,3.60493056,60.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-05 18:10:00,10.2777777778,2.68827160494,1017.21456311,  ,140.097423432,1.75865536,7.19376768,59.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 18:15:00,10.2901234568,3.1512345679,1017.12049677,  ,137.69495823,0.5185664,3.60493056,61.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 18:20:00,10.3888888889,3.05882352941,1017.1315634,  ,124.329940052,0.189334588235,1.80246528,60.3529411765,0.0,  ,  ,0.0,  ,  
2019-05-05 18:25:00,10.3580246914,3.17901234568,1017.19574984,  ,134.776960453,0.4783328,3.60493056,60.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 18:30:00,10.2777777778,3.3487654321,1017.06405697,  ,133.867081678,0.6392672,3.60493056,61.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 18:35:00,10.2516339869,3.51633986928,1016.93236409,  ,112.650388278,0.549070305882,3.60493056,62.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-05 18:40:00,10.237654321,3.20061728395,1016.85711102,  ,,0.0,0.0,61.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 18:45:00,10.2777777778,3.14379084967,1016.85268437,  ,87.7129122312,0.231934870588,1.80246528,61.1176470588,0.0,  ,  ,0.0,  ,  
2019-05-05 18:50:00,10.2777777778,3.12962962963,1016.93236409,  ,117.0,0.0402336,1.80246528,61.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 18:55:00,10.200617284,3.36728395062,1016.93236409,  ,134.958257876,0.6392672,3.60493056,62.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 19:00:00,10.1111111111,3.29411764706,1016.85268437,  ,144.233117415,0.590723915294,3.60493056,62.4117647059,0.0,  ,  ,0.0,  ,  
2019-05-05 19:05:00,10.1111111111,3.41049382716,1016.85711102,  ,148.520031428,0.19937984,1.80246528,63.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 19:10:00,10.1975308642,3.64197530864,1016.85711102,  ,,0.0,0.0,63.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 19:15:00,10.1503267974,3.75816993464,1016.65348507,  ,,0.0,0.0,64.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-05 19:20:00,10.0925925926,3.76543209877,1016.72541815,  ,,0.0,0.0,64.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 19:25:00,10.0,3.78395061728,1016.65016508,  ,87.01378402,0.13947648,1.80246528,65.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 19:30:00,9.88888888889,3.45424836601,1016.65348507,  ,83.6174520606,0.33796224,1.80246528,64.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-05 19:35:00,9.85185185185,3.51234567901,1016.80067122,  ,85.1495714151,0.23871936,1.80246528,64.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 19:40:00,9.75,3.60802469136,1016.85711102,  ,81.4988689129,0.19848576,3.60493056,65.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 19:45:00,9.67647058824,3.78431372549,1016.73316479,  ,96.0,0.0208268047059,1.80246528,66.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-05 19:50:00,9.52469135802,3.53395061728,1016.72541815,  ,81.2472160873,0.75728576,3.60493056,66.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 19:55:00,9.5,3.48765432099,1016.85711102,  ,69.2213894679,0.77874368,5.40739584,65.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 20:00:00,9.42810457516,3.42810457516,1016.73316479,  ,77.440988136,0.94951296,3.60493056,66.0,0.0,  ,  ,0.0,  ,  
2019-05-05 20:05:00,9.33950617284,3.37654320988,1016.80067122,  ,74.4622973072,0.8583168,3.60493056,66.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 20:10:00,9.27777777778,3.48692810458,1016.65348507,  ,68.8729996354,0.802778654118,3.60493056,66.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-05 20:15:00,9.23148148148,3.40740740741,1016.61253854,  ,75.9018236296,0.51677824,1.80246528,67.0,0.0,  ,  ,0.0,  ,  
2019-05-05 20:20:00,9.13580246914,3.33950617284,1016.59372528,  ,79.8516484233,0.79751936,3.60493056,67.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 20:25:00,8.93464052288,3.55882352941,1016.73316479,  ,98.1239835643,0.167561110588,1.80246528,69.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-05 20:30:00,8.61111111111,3.41975308642,1016.80067122,  ,,0.0,0.0,70.0,0.0,  ,  ,0.0,  ,  
2019-05-05 20:35:00,8.34567901235,3.39197530864,1016.85711102,  ,96.0,0.01966976,1.80246528,70.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 20:40:00,8.38235294118,3.27450980392,1016.73316479,  ,88.5,0.0416536094118,1.80246528,70.0,0.0,  ,  ,0.0,  ,  
2019-05-05 20:45:00,8.47530864198,3.28703703704,1016.80067122,  ,81.791711643,0.1385824,1.80246528,69.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 20:50:00,8.5,3.2962962963,1016.85711102,  ,,0.0,0.0,69.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 20:55:00,8.5,3.38888888889,1016.93236409,  ,94.8525989066,0.147680978824,1.80246528,70.0,0.0,  ,  ,0.0,  ,  
2019-05-05 21:00:00,8.42592592593,3.48765432099,1016.93236409,  ,,0.0,0.0,70.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 21:05:00,8.08641975309,3.37654320988,1016.87592429,  ,92.0,0.05990336,1.80246528,72.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 21:10:00,8.05882352941,3.33660130719,1016.93236409,  ,,0.0,0.0,72.0,0.0,  ,  ,0.0,  ,  
2019-05-05 21:15:00,7.98148148148,3.40740740741,1016.93236409,  ,,0.0,0.0,72.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 21:20:00,7.81481481481,3.31481481481,1016.93236409,  ,,0.0,0.0,73.0,0.0,  ,  ,0.0,  ,  
2019-05-05 21:25:00,7.79738562092,3.29738562092,1016.93236409,  ,92.0,0.0208268047059,1.80246528,73.0,0.0,  ,  ,0.0,  ,  
2019-05-05 21:30:00,7.96296296296,3.56172839506,1016.85711102,  ,88.8451998714,0.13947648,1.80246528,73.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 21:35:00,7.69281045752,3.7385620915,1016.8726043,  ,94.5848786358,0.613444065882,1.80246528,76.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-05 21:40:00,7.37037037037,3.96296296296,1016.78185795,  ,95.0,0.178816,1.80246528,78.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 21:45:00,7.25925925926,3.63580246914,1016.83829775,  ,,0.0,0.0,77.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 21:50:00,7.27777777778,3.77777777778,1016.8726043,  ,,0.0,0.0,78.3529411765,0.0,  ,  ,0.0,  ,  
2019-05-05 21:55:00,7.24382716049,3.65432098765,1016.93236409,  ,,0.0,0.0,78.0,0.0,  ,  ,0.0,  ,  
2019-05-05 22:00:00,7.24691358025,3.78703703704,1016.87592429,  ,171.618494443,2.51951744,9.36638208,78.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 22:05:00,7.27450980392,3.63725490196,1016.93236409,  ,156.01424917,0.444936282353,3.60493056,77.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-05 22:10:00,7.38888888889,3.70987654321,1016.9888039,  ,156.002358221,0.25838912,1.80246528,77.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 22:15:00,7.55555555556,3.69135802469,1016.93236409,  ,168.411915452,1.21863104,3.60493056,76.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 22:20:00,7.64379084967,3.63071895425,1016.93236409,  ,183.720507896,3.13443410824,5.40739584,75.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-05 22:25:00,7.85802469136,3.68518518519,1016.93236409,  ,176.013694552,3.80073408,7.19376768,74.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 22:30:00,7.77777777778,3.73765432099,1017.00761716,  ,181.31055626,5.14006592,9.36638208,75.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 22:35:00,7.88235294118,3.34640522876,1016.93236409,  ,187.735591407,6.09941376,12.9552192,72.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-05 22:40:00,7.84567901235,3.29938271605,1017.06405697,  ,178.873731402,6.44005824,11.15275392,72.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 22:45:00,7.67320261438,2.92483660131,1016.99212388,  ,184.37508649,7.57906356706,12.9552192,71.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-05 22:50:00,7.56172839506,2.37654320988,1017.08287023,  ,188.825211646,7.37973632,12.9552192,69.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 22:55:00,7.38888888889,2.12962962963,1017.21456311,  ,189.96018513,8.1003648,14.75768448,69.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 23:00:00,7.37581699346,2.15032679739,1017.19132319,  ,181.533904437,7.72958456471,12.9552192,69.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-05 23:05:00,7.27777777778,2.14814814815,1017.06405697,  ,186.307952494,6.57953472,11.15275392,69.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 23:10:00,7.19135802469,2.10802469136,1017.13931004,  ,175.794404259,4.94068608,9.36638208,70.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 23:15:00,7.08496732026,1.99019607843,1017.19132319,  ,187.199031466,6.01515986824,9.36638208,70.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-05 23:20:00,7.0,1.8549382716,1017.21456311,  ,186.110941253,5.32245824,9.36638208,69.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 23:25:00,6.9012345679,1.77469135802,1017.21456311,  ,189.365161216,5.22232128,7.19376768,69.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 23:30:00,6.84967320261,1.8137254902,1017.1315634,  ,180.441089336,3.64374415059,7.19376768,70.2352941176,0.0,  ,  ,0.0,  ,  
2019-05-05 23:35:00,6.73456790123,1.71604938272,1017.21456311,  ,177.800024067,2.861056,7.19376768,70.5,0.0,  ,  ,0.0,  ,  
2019-05-05 23:40:00,6.67901234568,1.51851851852,1017.32744271,  ,182.866505869,3.8624256,7.19376768,69.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 23:45:00,6.58496732026,1.47385620915,1017.1315634,  ,176.223226425,2.41496267294,7.19376768,70.0,0.0,  ,  ,0.0,  ,  
2019-05-05 23:50:00,6.43209876543,1.54320987654,1017.06405697,  ,170.446910443,0.9968992,3.60493056,71.0,0.0,  ,  ,0.0,  ,  
  
